"Time (ps)"	"Counts per bin"
68100000000	15334
68150000000	15370
68200000000	15473
68250000000	15349
68300000000	15140
68350000000	15158
68400000000	15392
68450000000	15570
68500000000	15112
68550000000	15277
68600000000	15154
68650000000	15201
68700000000	15123
68750000000	15024
68800000000	15092
68850000000	15248
68900000000	15306
68950000000	15379
69000000000	15274
69050000000	15475
69100000000	15304
69150000000	15477
69200000000	15221
69250000000	15188
69300000000	15203
69350000000	15385
69400000000	15373
69450000000	15337
69500000000	15438
69550000000	15241
69600000000	15510
69650000000	15562
69700000000	15329
69750000000	15652
69800000000	15218
69850000000	15467
69900000000	15600
69950000000	15172
70000000000	15754
70050000000	15908
70100000000	15649
70150000000	15564
70200000000	15578
70250000000	15715
70300000000	15676
70350000000	15553
70400000000	15582
70450000000	15409
70500000000	15571
70550000000	15493
70600000000	15490
70650000000	15383
70700000000	15038
70750000000	15276
70800000000	15383
70850000000	15117
70900000000	14998
70950000000	14897
71000000000	14875
71050000000	14981
71100000000	14813
71150000000	14881
71200000000	15087
71250000000	14911
71300000000	14927
71350000000	14740
71400000000	14561
71450000000	14843
71500000000	14751
71550000000	14705
71600000000	14609
71650000000	14545
71700000000	14608
71750000000	14601
71800000000	14516
71850000000	14716
71900000000	14353
71950000000	14489
72000000000	14432
72050000000	14552
72100000000	14442
72150000000	14633
72200000000	14397
72250000000	14691
72300000000	14631
72350000000	14441
72400000000	14778
72450000000	14545
72500000000	14579
72550000000	14721
72600000000	14617
72650000000	14507
72700000000	14392
72750000000	14469
72800000000	14679
72850000000	14575
72900000000	14477
72950000000	14543
73000000000	14771
73050000000	14419
73100000000	14671
73150000000	14571
73200000000	14666
73250000000	14637
73300000000	14429
73350000000	14393
73400000000	14461
73450000000	14417
73500000000	14373
73550000000	14463
73600000000	14381
73650000000	14539
73700000000	14444
73750000000	14725
73800000000	14384
73850000000	14452
73900000000	14525
73950000000	14404
74000000000	14596
74050000000	14569
74100000000	14673
74150000000	14772
74200000000	14698
74250000000	14697
74300000000	14504
74350000000	14732
74400000000	14744
74450000000	14615
74500000000	14790
74550000000	14777
74600000000	14768
74650000000	14832
74700000000	15106
74750000000	15125
74800000000	14944
74850000000	15302
74900000000	15670
74950000000	15449
75000000000	2004
75050000000	458
75100000000	444
75150000000	489
75200000000	477
75250000000	446
75300000000	502
75350000000	480
75400000000	526
75450000000	495
75500000000	471
75550000000	450
75600000000	469
75650000000	496
75700000000	458
75750000000	480
75800000000	501
75850000000	470
75900000000	466
75950000000	511
76000000000	500
76050000000	486
76100000000	494
76150000000	450
76200000000	467
76250000000	513
76300000000	530
76350000000	456
76400000000	505
76450000000	517
76500000000	522
76550000000	502
76600000000	503
76650000000	483
76700000000	481
76750000000	450
76800000000	513
76850000000	455
76900000000	496
76950000000	454
77000000000	516
77050000000	503
77100000000	500
77150000000	508
77200000000	497
77250000000	494
77300000000	478
77350000000	511
77400000000	486
77450000000	444
77500000000	471
77550000000	508
77600000000	478
77650000000	412
77700000000	458
77750000000	483
77800000000	480
77850000000	470
77900000000	483
77950000000	511
78000000000	487
78050000000	480
78100000000	515
78150000000	509
78200000000	494
78250000000	489
78300000000	483
78350000000	486
78400000000	436
78450000000	475
78500000000	489
78550000000	430
78600000000	485
78650000000	521
78700000000	499
78750000000	456
78800000000	541
78850000000	501
78900000000	527
78950000000	513
79000000000	464
79050000000	498
79100000000	484
79150000000	485
79200000000	456
79250000000	461
79300000000	500
79350000000	509
79400000000	469
79450000000	496
79500000000	465
79550000000	532
79600000000	482
79650000000	491
79700000000	506
79750000000	500
79800000000	458
79850000000	506
79900000000	488
79950000000	484
80000000000	462
80050000000	475
80100000000	446
80150000000	495
80200000000	444
80250000000	503
80300000000	463
80350000000	467
80400000000	509
80450000000	521
80500000000	491
80550000000	478
80600000000	469
80650000000	470
80700000000	477
80750000000	468
80800000000	520
80850000000	460
80900000000	492
80950000000	509
81000000000	520
81050000000	460
81100000000	496
81150000000	481
81200000000	459
81250000000	483
81300000000	514
81350000000	475
81400000000	485
81450000000	482
81500000000	472
81550000000	503
81600000000	474
81650000000	457
81700000000	478
81750000000	511
81800000000	454
81850000000	485
81900000000	474
81950000000	506
82000000000	524
82050000000	519
82100000000	520
82150000000	466
82200000000	472
82250000000	495
82300000000	469
82350000000	488
82400000000	509
82450000000	508
82500000000	460
82550000000	446
82600000000	447
82650000000	499
82700000000	464
82750000000	454
82800000000	437
82850000000	449
82900000000	462
82950000000	485
83000000000	489
83050000000	492
83100000000	464
83150000000	476
83200000000	473
83250000000	508
83300000000	513
83350000000	490
83400000000	450
83450000000	515
83500000000	497
83550000000	466
83600000000	506
83650000000	465
83700000000	486
83750000000	505
83800000000	526
83850000000	499
83900000000	503
83950000000	497
84000000000	485
84050000000	447
84100000000	503
84150000000	462
84200000000	464
84250000000	483
84300000000	489
84350000000	551
84400000000	517
84450000000	496
84500000000	514
84550000000	473
84600000000	534
84650000000	522
84700000000	471
84750000000	477
84800000000	462
84850000000	460
84900000000	463
84950000000	496
85000000000	503
85050000000	499
85100000000	485
85150000000	452
85200000000	483
85250000000	506
85300000000	486
85350000000	496
85400000000	502
85450000000	514
85500000000	503
85550000000	502
85600000000	501
85650000000	461
85700000000	495
85750000000	477
85800000000	488
85850000000	493
85900000000	482
85950000000	496
86000000000	502
86050000000	504
86100000000	492
86150000000	536
86200000000	512
86250000000	462
86300000000	511
86350000000	460
86400000000	463
86450000000	480
86500000000	481
86550000000	477
86600000000	472
86650000000	475
86700000000	507
86750000000	477
86800000000	482
86850000000	468
86900000000	478
86950000000	472
87000000000	486
87050000000	519
87100000000	453
87150000000	488
87200000000	519
87250000000	509
87300000000	486
87350000000	468
87400000000	451
87450000000	478
87500000000	439
87550000000	497
87600000000	462
87650000000	473
87700000000	518
87750000000	515
87800000000	479
87850000000	515
87900000000	474
87950000000	486
88000000000	490
88050000000	491
88100000000	479
88150000000	474
88200000000	463
88250000000	486
88300000000	508
88350000000	490
88400000000	499
88450000000	494
88500000000	488
88550000000	489
88600000000	508
88650000000	499
88700000000	524
88750000000	490
88800000000	453
88850000000	491
88900000000	490
88950000000	490
89000000000	434
89050000000	481
89100000000	514
89150000000	513
89200000000	487
89250000000	508
89300000000	488
89350000000	502
89400000000	494
89450000000	506
89500000000	509
89550000000	449
89600000000	474
89650000000	472
89700000000	494
89750000000	501
89800000000	482
89850000000	449
89900000000	432
89950000000	498
90000000000	492
90050000000	498
90100000000	471
90150000000	472
90200000000	517
90250000000	483
90300000000	502
90350000000	488
90400000000	468
90450000000	454
90500000000	489
90550000000	509
90600000000	473
90650000000	501
90700000000	468
90750000000	492
90800000000	480
90850000000	521
90900000000	494
90950000000	481
91000000000	495
91050000000	488
91100000000	489
91150000000	499
91200000000	484
91250000000	493
91300000000	481
91350000000	466
91400000000	519
91450000000	513
91500000000	510
91550000000	503
91600000000	460
91650000000	440
91700000000	528
91750000000	505
91800000000	447
91850000000	490
91900000000	525
91950000000	465
92000000000	478
92050000000	456
92100000000	541
92150000000	460
92200000000	476
92250000000	490
92300000000	505
