"Time (ps)"	"Counts per bin"
8775000000	77084
8780000000	76596
8785000000	77445
8790000000	77137
8795000000	76585
8800000000	77048
8805000000	77209
8810000000	77615
8815000000	76801
8820000000	76502
8825000000	76242
8830000000	76258
8835000000	77076
8840000000	77405
8845000000	77380
8850000000	77707
8855000000	77870
8860000000	77344
8865000000	76960
8870000000	77544
8875000000	77962
8880000000	77742
8885000000	78158
8890000000	78692
8895000000	79333
8900000000	79480
8905000000	80375
8910000000	80304
8915000000	80068
8920000000	80303
8925000000	80146
8930000000	79573
8935000000	80045
8940000000	79061
8945000000	79277
8950000000	79349
8955000000	80119
8960000000	81145
8965000000	81267
8970000000	82354
8975000000	82734
8980000000	83106
8985000000	83994
8990000000	83679
8995000000	83848
9000000000	83047
9005000000	82222
9010000000	81545
9015000000	81458
9020000000	81080
9025000000	80680
9030000000	80091
9035000000	80351
9040000000	79774
9045000000	79857
9050000000	79379
9055000000	78603
9060000000	78303
9065000000	78987
9070000000	78519
9075000000	78031
9080000000	78349
9085000000	78468
9090000000	78866
9095000000	78726
9100000000	78935
9105000000	79688
9110000000	80311
9115000000	80517
9120000000	80527
9125000000	81688
9130000000	82367
9135000000	82860
9140000000	83205
9145000000	84588
9150000000	83840
9155000000	84610
9160000000	84747
9165000000	85481
9170000000	85207
9175000000	84931
9180000000	84655
9185000000	84051
9190000000	84194
9195000000	83700
9200000000	83629
9205000000	83390
9210000000	83702
9215000000	83586
9220000000	83732
9225000000	83638
9230000000	83490
9235000000	83501
9240000000	84074
9245000000	84086
9250000000	84306
9255000000	84617
9260000000	84723
9265000000	84979
9270000000	84812
9275000000	84986
9280000000	84979
9285000000	85087
9290000000	84257
9295000000	84794
9300000000	84423
9305000000	84501
9310000000	84500
9315000000	83999
9320000000	84102
9325000000	84050
9330000000	83699
9335000000	82970
9340000000	83762
9345000000	82285
9350000000	81732
9355000000	81700
9360000000	81522
9365000000	81577
9370000000	80812
9375000000	81329
9380000000	81854
9385000000	81112
9390000000	81986
9395000000	81515
9400000000	81332
9405000000	81889
9410000000	82042
9415000000	82331
9420000000	81509
9425000000	82179
9430000000	81505
9435000000	81613
9440000000	81491
9445000000	80730
9450000000	80821
9455000000	81221
9460000000	81237
9465000000	81852
9470000000	81489
9475000000	82348
9480000000	82384
9485000000	82613
9490000000	83586
9495000000	83808
9500000000	83590
9505000000	83498
9510000000	83662
9515000000	83962
9520000000	83586
9525000000	83642
9530000000	83480
9535000000	83689
9540000000	83219
9545000000	83415
9550000000	83491
9555000000	83040
9560000000	83216
9565000000	83345
9570000000	83544
9575000000	83504
9580000000	83482
9585000000	83613
9590000000	83204
9595000000	83973
9600000000	83870
9605000000	83429
9610000000	83693
9615000000	84470
9620000000	84131
9625000000	84231
9630000000	84984
9635000000	84825
9640000000	84674
9645000000	84972
9650000000	85584
9655000000	85889
9660000000	85913
9665000000	85734
9670000000	86305
9675000000	86222
9680000000	86289
9685000000	86708
9690000000	86769
9695000000	86474
9700000000	87287
9705000000	86501
9710000000	86950
9715000000	86729
9720000000	87621
9725000000	87765
9730000000	87613
9735000000	88426
9740000000	87945
9745000000	87995
9750000000	88208
9755000000	88411
9760000000	88949
9765000000	89018
9770000000	89376
9775000000	89150
9780000000	90216
9785000000	90163
9790000000	90711
9795000000	90834
9800000000	90992
9805000000	91174
9810000000	90155
9815000000	91105
9820000000	90988
9825000000	90818
9830000000	90798
9835000000	90584
9840000000	90965
9845000000	90531
9850000000	90080
9855000000	90588
9860000000	90345
9865000000	90392
9870000000	89955
9875000000	90042
9880000000	90377
9885000000	90410
9890000000	90506
9895000000	90686
9900000000	90430
9905000000	90830
9910000000	90299
9915000000	90212
9920000000	90719
9925000000	91057
9930000000	90094
9935000000	89902
9940000000	90244
9945000000	90653
9950000000	90667
9955000000	90021
9960000000	90082
9965000000	90198
9970000000	90328
9975000000	89729
9980000000	90166
9985000000	90412
9990000000	90738
9995000000	90821
