"Time (ps)"	"Counts per bin"
78900000000	2076288
79000000000	2076558
79100000000	2077608
79200000000	2075623
79300000000	2075410
79400000000	2075263
79500000000	2075675
79600000000	2077283
79700000000	2072168
79800000000	2075203
79900000000	2075886
80000000000	2076298
80100000000	2074418
80200000000	2075712
80300000000	2072761
80400000000	2075812
80500000000	2076438
80600000000	2075823
80700000000	2072208
80800000000	2076102
80900000000	2076164
81000000000	2074554
81100000000	2073035
81200000000	2074166
81300000000	2075880
81400000000	2075691
81500000000	2072922
81600000000	2073458
81700000000	2076009
81800000000	2075982
81900000000	2074940
82000000000	2076700
82100000000	2076153
82200000000	2076361
82300000000	2074940
82400000000	2073645
82500000000	2075875
82600000000	2075717
82700000000	2073179
82800000000	2077111
82900000000	2074861
83000000000	2072970
83100000000	2075333
83200000000	2076194
83300000000	2074390
83400000000	2074210
83500000000	2073859
83600000000	2074373
83700000000	2074427
83800000000	2074921
83900000000	2075578
84000000000	2075339
84100000000	2074526
84200000000	2075958
84300000000	2074373
84400000000	2073696
84500000000	2074286
84600000000	2073217
84700000000	2077112
84800000000	2073448
84900000000	2075935
85000000000	2075746
85100000000	2075028
85200000000	2074396
85300000000	2076304
85400000000	2075175
85500000000	2076864
85600000000	2075991
85700000000	2075241
85800000000	2074275
85900000000	2074276
86000000000	2079101
86100000000	2079520
86200000000	2076183
86300000000	2076999
86400000000	2074581
86500000000	2075603
86600000000	2074768
86700000000	2074412
86800000000	2075041
86900000000	2076075
87000000000	2075979
87100000000	2074358
87200000000	2075069
87300000000	2076036
87400000000	2076443
87500000000	2075122
87600000000	2075367
87700000000	2075981
87800000000	2075282
87900000000	2075565
88000000000	2071574
88100000000	2073836
88200000000	2073092
88300000000	2075248
88400000000	2071484
88500000000	2075497
88600000000	2074801
88700000000	2075724
88800000000	2072282
88900000000	2073966
89000000000	2074087
89100000000	2073842
89200000000	2074262
89300000000	2078090
89400000000	2072259
89500000000	2074949
89600000000	2076062
89700000000	2077169
89800000000	2074306
89900000000	2074523
90000000000	2077248
90100000000	2075523
90200000000	2075817
90300000000	2074762
90400000000	2074106
90500000000	2074022
90600000000	2075291
90700000000	2076544
90800000000	2075090
90900000000	2077695
91000000000	2075266
91100000000	2074668
91200000000	2072643
91300000000	2074828
91400000000	2074188
91500000000	2074760
91600000000	2072987
91700000000	2073562
91800000000	2073179
91900000000	2077069
92000000000	2073916
92100000000	2076827
92200000000	2074108
92300000000	2073545
92400000000	2073456
92500000000	2075662
92600000000	2072420
92700000000	2076508
92800000000	2075015
92900000000	2074763
93000000000	2076369
93100000000	2074102
93200000000	2076336
93300000000	2071818
93400000000	2076467
93500000000	2075450
93600000000	2075997
93700000000	2074490
93800000000	2075295
93900000000	2075858
94000000000	2075499
94100000000	2076351
94200000000	2075822
94300000000	2077158
94400000000	2076992
94500000000	2075534
94600000000	2077570
94700000000	2075051
94800000000	2073534
94900000000	2075396
95000000000	2075427
95100000000	2075095
95200000000	2071572
95300000000	2075410
95400000000	2076769
95500000000	2072175
95600000000	2074771
95700000000	2075870
95800000000	2074165
95900000000	2074936
96000000000	2075402
96100000000	2074916
96200000000	2075284
96300000000	2074341
96400000000	2075765
96500000000	2074454
96600000000	2077154
96700000000	2074508
96800000000	2074293
96900000000	2074835
97000000000	2076493
97100000000	2078270
97200000000	2077496
97300000000	2076571
97400000000	2074001
97500000000	2075985
97600000000	2074810
97700000000	2073927
97800000000	2077755
97900000000	2075690
98000000000	2074853
98100000000	2074871
98200000000	2074561
98300000000	2075159
98400000000	2074930
98500000000	2073822
98600000000	2076537
98700000000	2073465
98800000000	2073748
98900000000	2073260
99000000000	2074235
99100000000	2073914
99200000000	2076352
99300000000	2076346
99400000000	2074815
99500000000	2074010
99600000000	2073854
99700000000	2073101
99800000000	2074263
99900000000	2076108
