#Wave		#Intensity
2276.855469	7048.248047
2275.873047	6822.798828
2274.890625	6710.755859
2273.906250	6948.336426
2272.923828	6932.731445
2271.941406	6796.624023
2270.957031	6954.550781
2269.972656	6743.793457
2268.990234	6896.858887
2268.005859	6830.694336
2267.021484	6875.326660
2266.037109	6679.166992
2265.052734	6861.029785
2264.068359	6708.262207
2263.083984	6890.060547
2262.097656	6792.680176
2261.113281	6839.679688
2260.126953	6932.365723
2259.142578	6868.695801
2258.156250	6865.162109
2257.171875	6861.629395
2256.185547	6997.519043
2255.199219	6789.674316
2254.212891	6706.854980
2253.226563	6962.833984
2252.240234	6719.062988
2251.253906	6787.611816
2250.265625	6726.459473
2249.279297	6905.432617
2248.291016	6784.264160
2247.304688	6773.547363
2246.316406	6854.028809
2245.330078	6975.274902
2244.341797	6834.981445
2243.353516	6773.890137
2242.365234	6827.936523
2241.376953	6829.211426
2240.388672	6813.703613
2239.400391	6644.785156
2238.410156	6883.363770
2237.421875	6719.281738
2236.431641	6687.029297
2235.443359	6664.369629
2234.453125	6818.957031
2233.464844	6932.783203
2232.474609	6761.644043
2231.484375	6904.168945
2230.494141	6668.463867
2229.503906	6808.563477
2228.513672	6948.617188
2227.523438	6526.415039
2226.531250	6707.132324
2225.541016	6737.119141
2224.548828	6834.049805
2223.558594	6746.856445
2222.566406	6841.362793
2221.576172	6842.626953
2220.583984	6569.083496
2219.591797	6816.482422
2218.599609	6820.138672
2217.607422	6833.346680
2216.615234	6779.685059
2215.621094	6778.568848
2214.628906	6875.331543
2213.636719	6633.125488
2212.642578	6710.787598
2211.650391	6578.447754
2210.656250	6687.106934
2209.662109	6731.327148
2208.669922	6746.913574
2207.675781	6779.186035
2206.681641	6778.069824
2205.687500	6707.825684
2204.693359	6937.905273
2203.697266	6891.487305
2202.703125	6823.641113
2201.708984	6774.874023
2200.712891	6854.738770
2199.718750	6639.286133
2198.722656	6735.813477
2197.726563	6803.741211
2196.732422	6774.058594
2195.736328	6899.073242
2194.740234	6764.689453
2193.744141	6834.946289
2192.746094	6733.917969
2191.750000	6711.404785
2190.753906	6895.771973
2189.757813	6761.498047
2188.759766	6772.270020
2187.763672	6730.750977
2186.765625	6948.260742
2185.767578	6740.413086
2184.769531	6770.184570
2183.771484	6818.946289
2182.773438	6782.202148
2181.775391	6769.213379
2180.777344	6654.148926
2179.779297	6819.201172
2178.781250	6891.645508
2177.781250	6847.800293
2176.783203	6839.554688
2175.783203	6707.968750
2174.785156	6865.760254
2173.785156	6869.371582
2172.785156	6742.586426
2171.785156	6720.141602
2170.785156	6735.624512
2169.785156	6841.147949
2168.785156	6709.711914
2167.785156	6613.852051
2166.783203	6783.291504
2165.783203	6853.215820
2164.781250	6655.568359
2163.781250	6822.549316
2162.779297	6804.856445
2161.777344	6787.168945
2160.777344	6696.137695
2159.775391	6929.241699
2158.773438	6734.141113
2157.769531	6770.870117
2156.767578	6710.639648
2155.765625	6678.799316
2154.763672	6772.249512
2153.759766	6823.127930
2152.757813	6930.701172
2151.753906	6839.778809
2150.750000	6810.304199
2149.748047	6922.549805
2148.744141	6796.251465
2147.740234	6736.104004
2146.736328	6756.239258
2145.732422	6639.471680
2144.728516	6824.808105
2143.722656	6880.310547
2142.718750	6902.767090
2141.712891	6901.628418
