"Time (ps)"	"Counts per bin"
15610000000	407
15620000000	417
15630000000	394
15640000000	421
15650000000	403
15660000000	389
15670000000	396
15680000000	409
15690000000	387
15700000000	380
15710000000	406
15720000000	380
15730000000	429
15740000000	427
15750000000	411
15760000000	434
15770000000	385
15780000000	420
15790000000	384
15800000000	382
15810000000	431
15820000000	374
15830000000	364
15840000000	391
15850000000	396
15860000000	403
15870000000	367
15880000000	410
15890000000	419
15900000000	406
15910000000	430
15920000000	440
15930000000	420
15940000000	386
15950000000	357
15960000000	407
15970000000	452
15980000000	423
15990000000	408
16000000000	369
16010000000	430
16020000000	413
16030000000	396
16040000000	400
16050000000	452
16060000000	388
16070000000	383
16080000000	414
16090000000	410
16100000000	404
16110000000	424
16120000000	388
16130000000	406
16140000000	429
16150000000	391
16160000000	399
16170000000	414
16180000000	404
16190000000	405
16200000000	447
16210000000	378
16220000000	388
16230000000	378
16240000000	377
16250000000	401
16260000000	410
16270000000	445
16280000000	406
16290000000	432
16300000000	420
16310000000	430
16320000000	433
16330000000	441
16340000000	390
16350000000	417
16360000000	389
16370000000	411
16380000000	381
16390000000	426
16400000000	402
16410000000	428
16420000000	377
16430000000	400
16440000000	372
16450000000	381
16460000000	419
16470000000	404
16480000000	418
16490000000	385
16500000000	405
16510000000	408
16520000000	423
16530000000	378
16540000000	349
16550000000	428
16560000000	393
16570000000	406
16580000000	418
16590000000	416
16600000000	391
16610000000	407
16620000000	444
16630000000	378
16640000000	425
16650000000	367
16660000000	394
16670000000	405
16680000000	379
16690000000	394
16700000000	426
16710000000	391
16720000000	454
16730000000	399
16740000000	428
16750000000	421
16760000000	409
16770000000	416
16780000000	400
16790000000	397
16800000000	408
16810000000	362
16820000000	422
16830000000	388
16840000000	387
16850000000	416
16860000000	399
16870000000	420
16880000000	451
16890000000	395
16900000000	440
16910000000	404
16920000000	406
16930000000	420
16940000000	418
16950000000	411
16960000000	401
16970000000	405
16980000000	422
16990000000	426
17000000000	440
17010000000	381
17020000000	394
17030000000	426
17040000000	414
17050000000	370
17060000000	394
17070000000	411
17080000000	382
17090000000	381
17100000000	368
17110000000	421
17120000000	435
17130000000	376
17140000000	407
17150000000	386
17160000000	450
17170000000	397
17180000000	416
17190000000	406
17200000000	367
17210000000	378
17220000000	405
17230000000	431
17240000000	418
