357.27274	901.1488
357.32544	897.46466
357.37814	895.92212
357.43082	893.91187
357.48352	891.88983
357.53622	892.21722
357.58893	895.96429
357.64163	899.36676
357.69434	895.87726
357.74704	895.6001
357.79974	894.74927
357.85245	892.47168
357.90515	899.16766
357.95782	899.49451
358.01053	894.99127
358.06323	898.51581
358.11594	904.30756
358.16864	896.65015
358.22134	896.15454
358.27405	896.40308
358.32675	896.65247
358.37946	898.61414
358.43216	897.6864
358.48486	895.48737
358.53754	897.3266
358.59024	897.41113
358.64294	889.38055
358.69565	899.2309
358.74835	899.21552
358.80106	895.46661
358.85376	897.00146
358.90646	898.76184
358.95917	897.33563
359.01187	895.5979
359.06454	898.7616
359.11725	898.06555
359.16995	895.28925
359.22266	892.74536
359.27536	897.61029
359.32806	900.78455
359.38077	902.24066
359.43347	893.55902
359.48618	895.49042
359.53888	901.58264
359.59155	900.61835
359.64426	896.70514
359.69696	895.32385
359.74966	897.59863
359.80237	897.58575
359.85507	891.89343
359.90778	895.9339
359.96048	899.57831
360.01318	902.11847
360.06589	899.43567
360.11859	899.19934
360.17126	896.24438
360.22397	897.05725
360.27667	893.44403
360.32938	894.32532
360.38208	896.64801
360.43478	896.29694
360.48749	898.97778
360.54019	896.48987
360.5929	894.24963
360.6456	896.37848
360.69827	897.27985
360.75098	895.16119
360.80368	894.70911
360.85638	898.62616
360.90909	899.29883
360.96179	899.52515
361.0145	895.74323
361.0672	894.90326
361.1199	898.40961
361.17261	895.71735
361.22531	894.76746
361.27798	898.33038
361.33069	898.89716
361.38339	897.91327
361.4361	897.86505
361.4888	899
361.5415	896.6521
361.59421	895.33533
361.64691	898.11182
361.69962	901.41541
361.75232	901.04663
361.80499	897.37677
361.8577	896.15607
361.9104	897.53387
361.9631	896.09436
362.01581	895.14838
362.06851	896.49823
362.12122	897.10748
362.17392	897.73773
362.22662	896.60114
362.27933	897.58167
362.332	898.88904
362.3847	896.63995
362.43741	895.37811
362.49011	897.68646
362.54282	899.23071
362.59552	896.80194
362.64822	896.32745
362.70093	896.74017
362.75363	899.26135
362.80634	900.54755
362.85904	896.07587
362.91171	897.16663
362.96442	899.24872
363.01712	894.18195
363.06982	893.2981
363.12253	895.03119
363.17523	897.38788
363.22794	896.37451
363.28064	893.8454
363.33334	896.12976
363.38605	901.84613
363.43872	904.0741
363.49142	901.24182
363.54413	899.80658
363.59683	898.77014
363.64954	899.9256
363.70224	899.66797
363.75494	900.51044
363.80765	899.33167
363.86035	896.83954
363.91306	896.55988
363.96576	896.99469
364.01843	900.73285
364.07114	901.33752
364.12384	899.08844
364.17654	893.5835
364.22925	896.6322
364.28195	898.11249
364.33466	895.90143
364.38736	897.27002
364.44006	898.98944
364.49277	900.37823
364.54544	895.25488
364.59814	896.58417
364.65085	899.17926
364.70355	901.159
364.75626	899.83099
364.80896	900.0307
364.86166	900.61011
364.91437	902.2381
364.96707	898.28583
365.01978	895.51044
365.07245	893.66937
365.12515	897.15387
365.17786	899.27374
365.23056	899.85956
365.28326	896.25757
365.33597	897.61047
365.38867	898.24127
365.44138	899.98792
