347.02274	932.58783
347.55502	930.68994
348.08734	944.63971
348.61963	947.19562
349.15192	938.77802
349.68423	938.63684
350.21652	943.5528
350.74884	936.66998
351.28113	933.23633
351.81342	928.34344
352.34573	930.30573
352.87802	941.02271
353.41031	949.79242
353.94263	939.73383
354.47491	937.58069
355.00723	943.34515
355.53952	940.65668
356.07181	937.11548
356.60413	936.4585
357.13641	939.74744
357.6687	946.71094
358.20102	940.68372
358.73331	940.38849
359.26559	935.95966
359.79791	941.20795
360.3302	947.3819
360.86252	943.93634
361.39481	935.90509
361.92709	946.23505
362.45941	943.40015
362.9917	936.10748
363.52399	933.36871
364.0563	935.76312
364.58859	940.35486
365.12088	943.46356
365.6532	941.39105
366.18549	942.68359
366.7178	942.48273
367.25009	942.04919
367.78238	941.14526
368.3147	939.84973
368.84698	937.67212
369.37927	932.93085
369.91159	934.22382
370.44388	942.95178
370.9762	933.38806
371.50848	933.95502
372.04077	941.01917
372.57309	941.21423
373.10538	941.31177
373.63766	945.62823
374.16998	935.11194
374.70227	931.10632
375.23456	937.74268
375.76688	941.13434
376.29916	938.00531
376.83148	941.63025
377.36377	952.7547
377.89606	939.81689
378.42838	942.18762
378.96066	936.97076
379.49295	934.591
380.02527	937.94232
380.55756	939.29852
381.08987	939.02411
381.62216	934.27698
382.15445	940.00372
382.68677	940.18713
383.21906	941.55817
383.75134	943.04883
384.28366	940.3858
384.81595	936.36627
385.34824	941.55273
385.88055	936.41071
386.41284	933.20428
386.94516	931.71722
387.47745	934.62848
388.00974	937.98602
388.54205	935.21417
389.07434	937.79559
389.60663	939.95624
390.13895	941.74536
390.67123	935.56354
391.20352	934.33374
391.73584	936.56573
392.26813	932.20642
392.80045	925.53894
393.33273	941.54767
393.86502	926.76135
394.39734	926.39459
394.92963	928.23914
395.46191	927.44598
395.99423	928.19336
396.52652	934.49377
397.05884	939.6861
397.59113	939.29895
398.12341	933.7937
398.65573	937.03552
399.18802	944.82697
399.72031	944.24298
400.25262	932.71716
400.78491	932.95923
401.3172	936.85468
401.84952	930.52448
402.38181	930.34039
402.91412	931.72528
403.44641	929.69885
403.9787	928.47101
404.51102	936.52234
405.0433	935.2204
405.57559	939.0329
406.10791	936.0946
406.6402	931.17316
407.17252	931.85901
407.7048	934.88739
408.23709	933.09094
408.76941	932.28375
409.3017	925.78033
409.83398	930.69611
410.3663	929.22461
410.89859	933.42279
411.43088	934.96899
411.9632	931.22278
412.49548	937.78705
413.0278	942.12915
413.56009	921.08783
414.09238	928.93524
414.62469	938.51007
415.15698	940.07239
415.68927	938.64764
416.22159	941.54596
416.75388	945.4812
417.28616	949.82526
417.81848	941.70929
418.35077	935.95215
418.88309	934.67889
419.41537	939.41315
419.94766	942.73712
420.47998	935.78235
421.01227	939.55621
421.54456	934.78058
422.07687	940.12317
422.60916	941.81561
423.14148	939.18524
423.67377	935.01715
424.20605	932.68262
424.73837	934.38147
425.27066	932.20892
425.80295	941.26331
426.33527	944.5108
426.86755	942.2569
427.39984	933.07593
427.93216	927.80322
