584.42798	1165.392
584.96033	1169.7748
585.49261	1172.5624
586.0249	1158.7462
586.55719	1176.5881
587.08948	1172.8447
587.62183	1147.9341
588.15411	1179.6884
588.6864	1179.9569
589.21869	1199.7441
589.75098	1197.5273
590.28326	1173.0424
590.81561	1162.2399
591.3479	1163.3807
591.88019	1181.9816
592.41248	1181.0902
592.94476	1176.1039
593.47711	1170.0616
594.0094	1188.2622
594.54169	1185.5155
595.07397	1165.3818
595.60626	1159.1556
596.13855	1157.9874
596.6709	1181.7209
597.20319	1218.2267
597.73547	1179.0977
598.26776	1179.2344
598.80005	1172.7665
599.3324	1175.7911
599.86469	1185.2139
600.39697	1178.8413
600.92926	1162.7223
601.46155	1151.8575
601.99384	1167.8893
602.52618	1178.9143
603.05847	1193.199
603.59076	1176.5626
604.12305	1171.9711
604.65533	1178.599
605.18768	1182.8342
605.71997	1198.1371
606.25226	1175.6899
606.78455	1186.3822
607.31683	1198.7419
607.84918	1191.3763
608.38147	1184.1676
608.91376	1183.4709
609.44604	1184.1041
609.97833	1183.2136
610.51062	1182.5831
611.04297	1175.9498
611.57526	1165.2469
612.10754	1199.4335
612.63983	1195.083
613.17212	1195.1245
613.70447	1190.9874
614.23676	1186.7473
614.76904	1193.0183
615.30133	1201.9724
615.83362	1195.1887
616.36591	1197.8622
616.89825	1161.502
617.43054	1157.6503
617.96283	1209.5862
618.49512	1210.6121
619.0274	1182.7336
619.55975	1173.9468
620.09204	1180.7257
620.62433	1186.4279
621.15662	1165.0209
621.6889	1191.3082
622.22119	1174.8698
622.75354	1189.7195
623.28583	1176.4631
623.81812	1164.7838
624.3504	1166.251
624.88269	1165.0022
625.41504	1165.0807
625.94733	1155.1105
626.47961	1161.3397
627.0119	1160.1245
627.54419	1170.5901
628.07648	1163.4514
628.60883	1156.2184
629.14111	1162.0372
629.6734	1166.7133
630.20569	1160.8647
630.73798	1175.4186
631.27032	1159.4939
631.80261	1138.2028
632.3349	1162.5078
632.86719	1137.1461
633.39948	1127.0005
633.93182	1126.1215
634.46411	1127.4404
634.9964	1142.3655
635.52869	1145.5262
636.06097	1140.4188
636.59326	1120.8007
637.12561	1126.7814
637.6579	1120.2878
638.19019	1119.2113
638.72247	1120.9833
639.25476	1125.5945
639.78711	1122.7974
640.3194	1122.01
640.85168	1114.8312
641.38397	1112.1027
641.91626	1106.6732
642.44855	1114.2267
642.9809	1114.8965
643.51318	1104.2667
644.04547	1099.4269
644.57776	1098.5212
645.11005	1101.5255
645.6424	1114.5751
646.17468	1117.0798
646.70697	1104.3226
647.23926	1090.981
647.77155	1094.548
648.30383	1098.3073
648.83618	1099.2224
649.36847	1096.319
649.90076	1095.2356
650.43304	1101.4033
650.96533	1089.1725
651.49768	1083.6722
652.02997	1083.22
652.56226	1095.0907
653.09454	1083.4004
653.62683	1085.6257
654.15912	1093.4872
654.69147	1082.304
655.22375	1081.3949
655.75604	1089.137
656.28833	1084.3762
656.82062	1069.325
657.35297	1080.7559
657.88525	1079.0328
658.41754	1085.2303
658.94983	1089.1536
659.48212	1068.5518
660.01447	1071.3788
660.54675	1073.0607
661.07904	1070.4596
661.61133	1060.8829
662.14362	1053.8737
662.6759	1060.2853
663.20825	1066.1003
663.74054	1052.557
664.27283	1062.3546
664.80511	1063.0302
665.3374	1059.6455
665.86975	1060.5591
666.40204	1063.2568
666.93433	1053.0867
667.46661	1054.1873
667.9989	1063.6155
668.53119	1048.1783
669.06354	1053.0275
669.59583	1045.2952
670.12811	1048.7062
670.6604	1048.2233
671.19269	1043.7068
671.72504	1041.3323
672.25732	1039.2144
672.78961	1044.6887
673.3219	1046.9183
673.85419	1037.2152
674.38647	1036.1825
674.91882	1049.6395
675.45111	1050.4047
675.9834	1038.4116
676.51569	1022.3665
677.04797	1014.092
677.58032	1031.0883
678.11261	1049.3473
678.6449	1044.9924
679.17719	1031.218
679.70947	1030.6222
680.24176	1018.3172
680.77411	1004.4949
681.3064	1019.5797
681.83868	1043.4509
682.37097	1015.4902
682.90326	1040.1403
683.43561	1008.1058
683.9679	1024.1049
684.50018	1039.705
685.03247	1048.6381
685.56476	1036.391
686.09711	1023.9557
686.62939	1022.2991
687.16168	1003.7601
687.69397	1010.8854
688.22626	1031.4286
688.75854	1021.8937
689.29089	1005.2559
689.82318	1015.306
690.35547	1026.9225
690.88776	1025.708
691.42004	1026.5431
691.95239	1039.2655
692.48468	1034.6598
693.01697	1018.6486
693.54926	1027.6023
694.08154	1038.208
694.61383	1034.7545
695.14618	1019.4026
695.67847	1011.8849
696.21075	1013.4029
696.74304	1013.4727
697.27533	1025.5236
697.80768	1001.4737
698.33997	1023.8546
698.87225	1006.8893
699.40454	1010.4174
699.93683	1014.0624
700.46912	1021.0974
701.00146	1029.0031
701.53375	1021.232
702.06604	1005.3938
702.59833	1026.1503
703.13062	1009.2299
703.66296	1008.7501
704.19525	1002.5165
704.72754	1014.6449
705.25983	1021.0292
705.79211	1016.5026
706.3244	1009.483
706.85675	1000.7567
707.38904	1011.2704
707.92133	1000.594
708.45361	1005.4952
708.9859	998.74164
709.51825	1001.6186
710.05054	1008.26
710.58282	1018.0964
711.11511	1021.4665
711.6474	1011.5534
712.17975	1009.0858
712.71204	991.92365
713.24432	1005.3704
713.77661	998.63965
714.3089	1005.891
714.84119	1005.6235
715.37354	1001.3701
715.90582	1002.2075
716.43811	1011.847
716.9704	1021.3339
717.50269	996.16339
718.03503	1010.511
718.56732	994.72083
719.09961	995.16406
719.6319	1000.0918
720.16418	995.65961
720.69647	999.99066
721.22882	1010.9525
721.76111	1002.0289
722.2934	984.60876
722.82568	1006.406
723.35797	1005.5532
723.89032	1001.4349
724.42261	1002.6938
724.9549	989.61987
725.48718	996.75354
726.01947	1007.4801
726.55176	998.539
727.08411	994.04175
727.61639	989.10309
728.14868	1012.4612
728.68097	988.24445
729.21326	976.38702
729.74561	983.4079
730.27789	995.99231
730.81018	998.33063
731.34247	986.47632
731.87476	971.84076
732.40704	973.99377
732.93939	1004.3832
733.47168	990.06915
734.00397	974.90491
734.53625	974.58453
735.06854	983.0976
735.60089	990.12689
736.13318	985.51404
736.66547	976.85059
737.19775	979.63293
737.73004	986.72949
738.26239	987.61743
738.79468	986.76147
739.32697	980.9884
739.85925	984.07227
740.39154	985.81042
740.92383	980.20691
741.45618	979.8288
741.98846	986.93579
742.52075	988.22198
743.05304	992.1748
