533.44354	1029.6595
533.49481	1032.0933
533.54608	1031.0125
533.59741	1050.8793
533.64868	1033.7334
533.70001	1019.8659
533.75128	1029.7963
533.80255	1031.6819
533.85388	1034.5759
533.90515	1022.4739
533.95648	1021.8821
534.00775	1027.2784
534.05902	1031.4111
534.11035	1038.0541
534.16162	1051.572
534.21295	1057.6531
534.26422	1049.9094
534.31549	1052.4408
534.36682	1055.3113
534.41809	1046.8958
534.46942	1046.3672
534.52069	1041.4579
534.57196	1031.3854
534.62329	1030.3358
534.67456	1023.4429
534.72589	1024.8086
534.77716	1042.8513
534.82843	1062.8265
534.87976	1064.5422
534.93103	1050.9052
534.98236	1061.4694
535.03363	1051.8639
535.0849	1066.5402
535.13623	1073.2839
535.1875	1032.3733
535.23883	1067.6962
535.2901	1079.2657
535.34137	1067.5342
535.3927	1084.4185
535.44397	1074.0121
535.49524	1076.8593
535.54657	1079.8378
535.59784	1099.1526
535.64917	1085.4172
535.70044	1072.6453
535.75171	1067.6948
535.80304	1086.7725
535.85431	1108.2671
535.90564	1097.5276
535.95691	1093.7848
536.00818	1125.3346
536.05951	1125.1221
536.11078	1121.8849
536.16211	1122.2308
536.21338	1119.1406
536.26465	1123.0984
536.31598	1145.9481
536.36725	1141.7673
536.41858	1150.7688
536.46985	1143.8021
536.52112	1151.0879
536.57245	1158.9272
536.62372	1158.8704
536.67505	1143.4249
536.72632	1164.9958
536.77759	1202.4233
536.82892	1227.9508
536.88019	1221.7981
536.93152	1212.7844
536.98279	1237.2241
537.03406	1252.4115
537.08539	1261.7242
537.13666	1282.0907
537.18799	1280.7576
537.23926	1287.8783
537.29053	1343.6039
537.34186	1378.9146
537.39313	1381.323
537.44446	1414.0891
537.49573	1422.3693
537.547	1449.501
537.59833	1486.6256
537.6496	1535.4432
537.70093	1566.0497
537.7522	1645.868
537.80347	1760.6351
537.8548	1815.8859
537.90607	1934.6338
537.9574	2053.3279
538.00867	2130.9983
538.05994	2209.2869
538.11127	2422.3823
538.16254	2511.9778
538.21387	2741.1409
538.26514	2895.1968
538.31641	3086.6423
538.36774	3201.8916
538.41901	3431.5808
538.47034	3558.2058
538.52161	3685.6555
538.57288	3729.3403
538.62421	3842.5759
538.67548	3950.2109
538.72675	4058.0999
538.77808	4133.4849
538.82935	4130.0952
538.88068	4231.0239
538.93195	4285.5908
538.98322	4259.2207
539.03455	4222.6929
539.08582	4284.3662
539.13715	4211.7876
539.18842	4233.8311
539.23969	4129.918
539.29102	3970.7908
539.34229	3868.6116
539.39362	3839.6052
539.44489	3818.6084
539.49615	3734.8142
539.54749	3715.6885
539.59875	3735.3416
539.65009	3741.2085
539.70135	3727.2241
539.75262	3761.731
539.80396	3740.3782
539.85522	3713.4807
539.90656	3684.9438
