548.21613	1739.1223
548.2674	1742.3148
548.31873	1770.3557
548.37	1782.4119
548.42126	1793.9282
548.4726	1840.927
548.52386	1880.6414
548.5752	1884.4855
548.62646	1882.5812
548.67773	1891.8179
548.72906	1935.6895
548.78033	1973.7045
548.83167	1957.5282
548.88293	1967.5681
548.9342	2034.9143
548.98553	2045.8806
549.0368	2059.563
549.08813	2108.4131
549.1394	2108.4849
549.19067	2136.1372
549.242	2145.3088
549.29327	2138.0654
549.3446	2191.7688
549.39587	2202.9951
549.44714	2191.2542
549.49847	2215.9573
549.54974	2187.7266
549.60107	2167.5435
549.65234	2177.5212
549.70361	2229.5186
549.75494	2181.6523
549.80621	2159.6284
549.85754	2174.8083
549.90881	2108.478
549.96008	2129.4636
550.01141	2043.1593
550.06268	2090.6565
550.11401	2033.0806
550.16528	1999.6041
550.21655	1968.6952
550.26788	1930.6925
550.31915	1928.0044
550.37048	1906.0867
550.42175	1857.4185
550.47302	1858.0071
550.52435	1850.261
550.57562	1815.6104
550.62695	1803.4581
550.67822	1767.5585
550.72949	1743.3839
550.78082	1737.6741
550.83209	1690.0029
550.88336	1649.4849
550.93469	1643.8029
550.98596	1626.3451
551.03729	1616.5745
551.08856	1630.8513
551.13983	1597.7731
551.19116	1596.4011
551.24243	1577.1868
551.29376	1554.3059
551.34503	1536.0602
551.3963	1531.5409
551.44763	1540.3865
551.4989	1509.2988
551.55023	1506.3473
551.6015	1496.401
551.65277	1470.639
551.7041	1466.8191
551.75537	1460.9969
551.8067	1467.3838
551.85797	1449.4927
551.90924	1437.5758
551.96057	1414.4092
552.01184	1411.0511
552.06317	1413.0548
552.11444	1401.8464
552.16571	1407.6052
552.21704	1400.7822
552.26831	1396.6686
552.31964	1393.9634
552.37091	1379.6256
552.42218	1366.3872
552.47351	1345.4252
552.52478	1336.254
552.57611	1348.6234
552.62738	1348.3075
552.67865	1340.4999
552.72998	1319.0037
552.78125	1289.1719
552.83258	1297.8551
552.88385	1302.5858
552.93512	1276.761
552.98645	1296.6614
553.03772	1325.0017
553.08905	1293.5654
553.14032	1277.6746
553.19159	1290.2319
553.24292	1262.6049
553.29419	1250.2783
553.34552	1231.2758
553.39679	1221.8898
553.44806	1243.1973
553.49939	1253.7289
553.55066	1234.8723
553.60199	1225.322
553.65326	1239.0396
553.70453	1212.3511
553.75586	1201.6703
553.80713	1202.2449
553.85846	1177.8464
553.90973	1201.4319
553.961	1197.5446
554.01233	1190.6752
554.0636	1171.6301
554.11487	1192.9753
554.1662	1181.6025
554.21747	1173.1149
554.2688	1131.5363
554.32007	1142.0205
554.37134	1154.38
554.42267	1140.4679
554.47394	1138.6245
554.52527	1131
554.57654	1136.5314
554.62781	1130.9178
554.67914	1115.2854
554.73041	1120.1498
554.78174	1123.3807
554.83301	1102.4163
554.88428	1090.797
554.93561	1111.1174
554.98688	1115.0725
555.03821	1107.9559
555.08948	1097.8551
555.14075	1088.1249
555.19208	1087.1431
555.24335	1083.9821
555.29468	1098.7494
555.34595	1097.662
555.39722	1124.4065
555.44855	1107.3374
555.49982	1099.2844
555.55115	1092.7051
555.60242	1095.0714
555.65369	1091.3258
555.70502	1096.9666
555.75629	1077.9746
555.80762	1114.3242
555.85889	1093.7151
555.91016	1074.0876
555.96149	1079.0115
556.01276	1085.8517
556.06409	1078.0227
556.11536	1082.63
556.16663	1088.4568
556.21796	1105.3687
556.26923	1058.1328
556.32056	1062.4678
556.37183	1062.8916
556.4231	1066.9521
556.47443	1056.1929
556.5257	1039.2316
556.57703	1040.3979
556.6283	1043.9696
556.67957	1024.5154
556.7309	1035.0801
556.78217	1037.3815
556.8335	1041.1119
556.88477	1048.9408
556.93604	1037.9452
556.98737	1036.8582
557.03864	1049.7002
557.0899	1038.3892
557.14124	1029.3705
557.1925	1025.4214
557.24384	1032.2035
557.2951	1037.8424
557.34637	1030.4832
557.39771	1031.2299
557.44897	1029.9446
557.50031	1018.5905
557.55157	1014.0547
557.60284	1027.125
557.65417	1028.1888
557.70544	1000.4576
557.75677	1006.5493
557.80804	1022.526
557.85931	1009.381
557.91064	1011.8046
557.96191	1011.6393
558.01324	991.95819
558.06451	1025.8167
558.11578	1008.6473
558.16711	1016.6173
558.21838	1024.9863
558.26971	1013.4135
558.32098	1009.0123
558.37225	1008.5664
558.42358	1012.3823
558.47485	1014.4403
558.52618	1005.5454
558.57745	996.09509
558.62872	997.04529
558.68005	997.02911
558.73132	991.15173
558.78265	1003.4445
558.83392	1017.1299
558.88519	987.60718
558.93652	998.45685
558.98779	999.05127
559.03912	991.15118
559.09039	992.43097
559.14166	997.00525
559.19299	998.67377
559.24426	990.19879
559.29559	997.8103
559.34686	994.08087
559.39813	973.56152
559.44946	982.41437
559.50073	985.31262
559.55206	993.17352
559.60333	987.27319
559.6546	986.16907
559.70593	977.62299
559.7572	979.05023
559.80853	983.51837
559.8598	977.62329
559.91107	981.75177
559.9624	986.0202
560.01367	988.63477
560.065	990.6922
560.11627	983.39459
560.16754	973.20898
560.21887	976.79877
560.27014	988.48724
560.32141	989.01996
560.37274	989.30463
560.42401	987.52051
560.47534	991.46515
560.52661	973.76355
560.57788	977.09485
560.62921	985.90735
560.68048	990.07733
560.73181	979.32037
560.78308	967.91284
560.83435	972.14386
560.88568	968.25153
560.93695	972.32031
560.98828	972.44971
561.03955	972.78333
561.09082	968.62415
561.14215	964.77991
561.19342	979.25488
561.24475	966.32782
561.29602	968.20758
561.34729	968.14795
561.39862	965.18652
561.44989	968.08997
561.50122	962.3913
561.55249	980.93555
561.60376	974.742
561.65509	973.19214
561.70636	966.88678
561.75769	985.96527
561.80896	972.10767
561.86023	973.17401
561.91156	966.72845
561.96283	978.44678
562.01416	964.20624
562.06543	958.21228
562.1167	963.83185
562.16803	963.0658
562.2193	962.61652
562.27063	964.94086
562.3219	975.1416
562.37317	972.79706
562.4245	968.22852
562.47577	974.50055
562.5271	983.51752
562.57837	978.84094
562.62964	968.38379
562.68097	967.43469
562.73224	965.13458
562.78357	963.70911
562.83484	969.10706
562.88611	972.62488
562.93744	964.45044
562.98871	948.46234
563.04004	947.89191
